0.0029881539431426,0.0398900374265469,0.00626136215590677,0.00306806927394712,0.00140163280538776,0.000350488440312557,0.012226121049993,0.00617458495287921,0.0338080773612837,0.0137500620776844,8.96249516593277e-06,0.00159815625440955,3.93948372439038e-05,9.4157930928466e-06,1.96667331311836e-06,1.23449205801434e-07,0.000149851371415543,3.83170752674375e-05,0.00114863219206038,0.000189914480527113,0.00227015521802508,0.016384857725693,0.00196425766248881,0.00126001982062577,0.000628010456908924,0.000112870608763764,0.00813567559509367,0.00490808048714287,0.0133938906244874,0.00527702664540334,1.78385091581658e-05,0.003181043185932,7.83672992383449e-05,1.87799107495138e-05,3.91747768623582e-06,2.45193740996154e-07,0.000298577791800769,7.62273484163032e-05,0.00228570533641,0.000377993899591307,0.00195581340760663,0.0186406541230527,0.00223270047135744,0.00128022589239941,0.000407737799434474,8.39052326285815e-05,0.00751940996025582,0.00441156816769467,0.0165217732234538,0.00667345445329068,1
0.0122138592258802,0.0740580333155988,0.0467108192873535,0.012488794022679,0.00615124390053714,0.00193153962294003,0.0716780531473529,0.0141485325192124,0.0820194441489841,0.0311420183899868,0.00014966059458436,0.00550689012231837,0.00219270497473838,0.000156661245423463,3.80173546804157e-05,3.74959150676871e-06,0.00515509698899582,0.000201132272936147,0.00676089436920221,0.000974416110323368,0.00979226038035455,0.0601747593327936,0.0379795259229504,0.00878620128840007,0.0036582970383874,0.00135463588457151,0.055950859528364,0.0112843484465578,0.0652570183760098,0.0211212342894536,0.000298080825141436,0.0109633582098676,0.00436352737105689,0.000311749133600653,7.56557772965246e-05,7.45878584865473e-06,0.0102670144710499,0.000400305615958736,0.0134541128450485,0.00193936664074224,0.00749617881689975,0.0480329545544251,0.0242970530743036,0.00747811997076119,0.00324045796672845,0.00101974928937389,0.0387242960563234,0.00992729498426747,0.040545645817309,0.0173121133694413,1
0.00547134251846661,0.0469469601051351,0.0132868545072205,0.0010944310770307,0.000757861465426205,0.000154792586833378,0.0426821272097996,0.00990167551675696,0.0382017512458138,0.047249880917407,2.99866544962431e-05,0.00221419213006362,0.000177307384779308,1.19621249703578e-06,5.77238088435865e-07,2.40438805333372e-08,0.00182645547226445,9.85314663394599e-05,0.00146664295544092,0.00224371621094437,0.00430804696906925,0.0369392996281962,0.00904760714776847,0.000838965307444839,0.000441461856223395,0.000104678203155841,0.034829173913835,0.00788088784754782,0.0283984033270603,0.0333660011550534,5.97721575603586e-05,0.00440710915608616,0.00035296025984085,2.38796805762875e-06,1.14565963000957e-06,4.78831299586312e-08,0.00363892806310409,0.000196081655707844,0.00291867277649214,0.00446494280052076,0.00349367254049573,0.0314821915496071,0.00984832890089489,0.00121137637034441,0.000240620266735733,0.000142691583711547,0.0282282638338601,0.00843601909974568,0.0215256717809259,0.0362426936529594,1
0.00205549703467926,0.00648091954949991,0.00140185846407845,0.000342376846913981,0.000786161329989149,5.63354767924684e-06,0.0117980742831607,0.0058002940604655,0.00497887353074221,0.00754450235173251,4.23834702076908e-06,4.21323901604874e-05,1.97480717837144e-06,1.17761969218812e-07,6.21083201607184e-07,3.14464846496033e-11,0.000139818339432342,3.3797287908509e-05,2.48625152654489e-05,5.67656431740682e-05,0.00147021076804708,0.00456431268585651,0.000985238296852058,0.00016739578133664,0.000461515847393789,4.09083914288044e-06,0.00967769155421353,0.00473739387457588,0.00352512966105775,0.00560406026841924,8.44200265367712e-06,8.3921718735552e-05,3.92969389958811e-06,2.33266609755452e-07,1.23504071529368e-06,6.30249940863714e-11,0.000278313734803392,6.72620100011004e-05,4.95180152972196e-05,0.000113391510057644,0.000880216173964324,0.00726996812470325,0.00130798176345639,0.000105699514766672,0.00022757777355079,6.23811253324264e-06,0.00733310365415116,0.00350138440471696,0.00481831120724813,0.00569485104917405,0
0.00227495074064337,0.000369251196517168,0.00101559296424933,0.000326224021608497,0.000556974407889059,0.000318565341147671,0.0117685595410116,0.0072884447020016,0.0112968943551511,0.00536707005551391,5.20095702081888e-06,1.36278203391451e-07,1.03643836333848e-06,1.06955616042299e-07,3.11528072318492e-07,1.01967776837597e-07,0.000139074020464011,5.33857738240311e-05,0.000128241356254403,2.89135165076715e-05,0.00157610538939785,0.00025385217406608,0.000541717954960771,0.000119773103512776,0.00026611595365016,8.94217085612847e-05,0.00940133884850898,0.00546339843671672,0.00691736335403855,0.00435660838889971,1.03495597123041e-05,2.71935868110687e-07,2.06240147077335e-06,2.11729428832985e-07,6.20190873595376e-07,2.01820714191978e-07,0.000276875993310163,0.000106239822278281,0.000255219673244741,5.75481619015621e-05,0.0010613584393261,0.000408454098946638,0.00027957474993796,6.65282652013572e-05,0.000177954063259939,6.72081244269392e-05,0.00537325252874911,0.00531413227632943,0.00448662115723699,0.00258778187071544,1
0.0289280255557029,0.209905060242601,0.109714868574967,0.0391745550594829,0.0180594498336795,0.00793897288635864,0.112937804302579,0.0275258146083622,0.183208668239596,0.0769790521545739,0.000839104390772739,0.0442643604281849,0.0120876017724226,0.00154191976861257,0.000327512759459759,6.33362136102487e-05,0.0128042280738876,0.000760437437810112,0.0336906644783845,0.00594870321532515,0.0219362615140059,0.156900827042348,0.0810866257685089,0.0292720971816317,0.0116713583146913,0.00524635215512298,0.0835231258784837,0.0204977083210803,0.141567997581981,0.0590872258172389,0.00167172770157373,0.088100884750742,0.0240645086055081,0.00306885579023605,0.0006520172171657,0.000126032843327558,0.0254951135397165,0.00151426201644384,0.0670874906734835,0.0118447333575941,0.0210654834638212,0.149753154801196,0.0858907618172247,0.0313450004746773,0.0117159277223327,0.00523018496647623,0.0839877228350858,0.0151906933057355,0.111773934928785,0.0545414578438523,1
0.0136157516091202,0.0765639386241828,0.0566857210540162,0.00802488103820625,0.00412215210258699,0.00290912131818645,0.0754081889849943,0.0149176598155978,0.120393535088795,0.0352279185357304,0.000184526007633289,0.00586961943581436,0.00320488086106008,6.4249886256379e-05,1.6817213919146e-05,8.50099421908257e-06,0.00569409908909955,0.000222241773171132,0.014488906928576,0.00124178671869942,0.00967821572701005,0.058354024070036,0.0413981211179208,0.00443968838515171,0.00224962073639517,0.00212900635397458,0.0618143462198221,0.0116205640669833,0.0882968638195722,0.0244896366253065,0.00036899199314783,0.0117022347672209,0.00640208302771305,0.000128326007696529,3.37249365977121e-05,1.69199277081057e-05,0.0113518660009764,0.000443620619261959,0.0289110651898514,0.00247657472834446,0.0115746201598005,0.043134849052829,0.0262192741551642,0.00544868266501526,0.00264445533994222,0.00262828536207122,0.0670977650540258,0.0112203029686366,0.066222967241355,0.0280467796420086,1
0.00319207120427683,0.00776245827931762,0.0212022485274455,0.000276985383494903,0.000782368657812032,0.000379870361342109,0.0188199088698994,0.00927052990579247,0.0253963046918301,0.00776348161491695,1.02322091794255e-05,6.02910136146385e-05,0.000448377572075299,7.65599872032977e-08,6.14321050031695e-07,1.44414651851768e-07,0.00035415501810163,8.637047477199e-05,0.000644162366574967,6.05654643015916e-05,0.00239274061253116,0.00519717749130784,0.0157660108898432,0.000157104596630705,0.000458247259658987,0.000203756632035912,0.0140055574757056,0.00766196886304595,0.0208313858539693,0.00638574793816927,2.03668208426054e-05,0.00012023601635146,0.000895663461594995,1.52646317068115e-07,1.22335000229137e-06,2.86957719604326e-07,0.000706567256277704,0.000171880831721634,0.0012858807332237,0.000120529629506902,0.00171169825614789,0.00669526362379057,0.0169345067545606,0.000177902930549411,0.000213557127617355,0.000216544857866889,0.012428605344335,0.00833252885695595,0.0251182074696894,0.0064736707147258,0
0.00416404466317983,0.00479303465809352,0.00352900513186117,0.00039626153192752,0.000680582563914993,0.000327405533876703,0.0143693467170498,0.00699596484710223,0.0128556562229916,0.00529703716721736,1.74132304017134e-05,2.30521095448952e-05,1.24672373967476e-05,1.57808887387966e-07,4.6545511014663e-07,1.07730455564053e-07,0.000206788326226911,4.91878685265239e-05,0.000165708477445091,2.79581094797054e-05,0.00287516989354926,0.00126917684720925,0.00197460194502209,0.000174485951721312,0.000390407490307138,0.000115884615342503,0.0111764589631653,0.00555558701849427,0.00676472117947995,0.00396044901605176,3.46644367971549e-05,4.5909991938342e-05,2.48586904701681e-05,3.13761919477564e-07,9.23888364383263e-07,2.14386176623004e-07,0.000412203517048734,9.78753385378096e-05,0.000330147381116401,5.58571253316789e-05,0.00176637248138091,0.00163708192066248,0.00124605423026037,0.000102811719086975,0.000212169235074744,6.67902306601669e-05,0.00805132319213303,0.0041612534187508,0.00544877871442132,0.00343230748680168,1
0.00954643557350078,0.091994734820112,0.00789366974478779,0.00584890691469105,0.00295687570284429,0.000881517247415141,0.0346640198562747,0.0159657722175609,0.0489659555221579,0.011748313271742,9.15636015098543e-05,0.00850327797202347,6.26037077778655e-05,3.43787178709796e-05,8.7808539918372e-06,7.80884964269689e-07,0.00120494299924269,0.000256146770800701,0.00240957698444356,0.000138716237415035,0.00743333946702234,0.0662089963691156,0.00574450851977085,0.00400054566888396,0.0018725825390701,0.000458512350143594,0.0271030888378091,0.0125268079410773,0.036718474547437,0.00874506911310848,0.000182228157264669,0.0169237048136408,0.000124600226674131,6.84142442682139e-05,1.74695766188763e-05,1.55381688308332e-06,0.00240034166121109,0.000509674371680083,0.00479513736022315,0.000276044488946164,0.00638625945941273,0.0559163479554018,0.00557004490855105,0.00279512172826374,0.00143737482029066,0.000348602914619181,0.0156177251391535,0.0127636199745962,0.030938854075392,0.00575108163103052,1
0.00633685779714864,0.0503819556214452,0.0154641262143108,0.00208057779087795,0.000915275365203182,0.000124585917634722,0.0363851627829226,0.0110266398297908,0.0570518903247765,0.0298135140079048,4.03502592355491e-05,0.00255051726465192,0.000240238367006923,4.34817787605822e-06,8.36025685195826e-07,1.5461154180349e-08,0.00133020078655108,0.000122159509038807,0.00326631424714573,0.000891714000731762,0.00484587956113618,0.0358435858575328,0.0113530131566092,0.00153215258997034,0.000663869869484993,8.839940097185e-05,0.0303928000682625,0.00896536987139022,0.0448399185257079,0.0208882046934003,8.03042711711061e-05,0.00507608597243604,0.000478175851965107,8.65523729117651e-06,1.66868431479971e-06,3.09049912258269e-08,0.0026474297179414,0.000243121383191435,0.00650465758633375,0.00177605433248734,0.00420715113857409,0.0342887976084712,0.0108757917294389,0.00226838152332745,0.00082107182041232,0.000141951238120496,0.0253500912650194,0.00553618942406519,0.0376568307907511,0.0199532622602567,1
0.00232274185161069,0.00584963832456192,0.00356421977208423,0.000264825418201047,0.00055965632598092,7.42422713759963e-06,0.0198964121114898,0.00770827824955207,0.0144079553850231,0.0109775214322784,5.4217930902411e-06,3.36354182156583e-05,1.26585961250539e-05,7.04693347302826e-08,3.14783651935534e-07,5.47271370852768e-11,0.000396577390348632,5.96561851231911e-05,0.000205528983782593,0.000119501412878224,0.00148687653541085,0.00429906709841427,0.00211747178427509,0.000139901097852948,0.000274710883696464,5.09451026698589e-06,0.0158898560418289,0.00620932973907287,0.00954147097408131,0.00804410629661132,1.07868985197174e-05,6.76853848961316e-05,2.52929270361507e-05,1.39942967279724e-07,6.25326262376547e-07,1.095704649026e-10,0.000790461619661612,0.000118760146054813,0.000412081521839761,0.000239403974135686,0.00135429337038977,0.00669891454033652,0.00253712919471379,0.000144303203422732,0.000154247024041755,8.22010006991582e-06,0.0115932127041851,0.00496154368032154,0.00822417440130902,0.00905192166807268,0
0.00212383846994266,0.000335690541935186,0.000811054345887754,0.000315723037274835,0.000678089688812644,0.000399913875528569,0.0115293533875413,0.00847435995057617,0.00345687774834347,0.00810454612799073,4.53289770168133e-06,1.10551796417372e-07,6.61106414221742e-07,1.00180673958467e-07,4.62112215243147e-07,1.60734516458354e-07,0.000132991577986005,7.21688949326387e-05,1.20090835041943e-05,6.59942448268472e-05,0.00145168876424831,0.000241887293619037,0.000475163125494655,8.92870308580517e-05,0.000381493875074831,0.00015428207719487,0.0093287747730333,0.00646103167272079,0.00228385336636335,0.00670152353854004,9.02054310497782e-06,2.22685633065728e-07,1.31304314495098e-06,1.98294156399723e-07,9.13090730779682e-07,3.17371298946131e-07,0.000265249591434833,0.000143620595015549,2.38984791708769e-05,0.000131342556994556,0.00112941814057947,0.00037217286145524,0.00024186527099699,7.22399453492708e-05,0.000248259127867611,9.56468640879433e-05,0.00475377045066376,0.00592437402917017,0.00148357393991362,0.00432650146144266,0
0.0102263765581534,0.0812730266687889,0.0384271168840346,0.020762992056967,0.00704418256893452,0.00158073858714512,0.0355070568481905,0.0122543783379025,0.0629821724372205,0.0553314875606263,0.000104972122930113,0.00663580595289523,0.00148136065953176,0.000433230282354423,4.98695956592865e-05,2.51126650226298e-06,0.00126690853391959,0.000150907020245969,0.0039866097723901,0.00307191457209439,0.00793472868656058,0.0601925734380382,0.0295814014479894,0.0158157280853758,0.0040372966685593,0.000837891171185888,0.0247214312538651,0.0102589657832835,0.0496492919528088,0.0426872850321914,0.000209022825533419,0.0132078942957021,0.00295058377514903,0.000862158589768987,9.92405553126371e-05,4.9970609000012e-06,0.00252120576627035,0.000300314486783191,0.00793339037480133,0.0061180246205116,0.00531371959554189,0.0438108597503555,0.0170508953692103,0.0124663207046852,0.00338495982452458,0.000591976468048483,0.0179030428818216,0.0072285863745634,0.0314822500710479,0.0471188169654841,1
0.0113079297254525,0.069657441437918,0.0767532083793205,0.0080550318689066,0.00330360153871861,0.000430839046448883,0.0387858956389205,0.0176193687768334,0.120307061933335,0.0389305086702791,0.000128328181718436,0.0048519882577375,0.00591568387519736,6.51711768017516e-05,1.09681613464955e-05,1.86527162383768e-07,0.00151172354024611,0.000311999418339281,0.0145462673043924,0.00151589265965199,0.0087252449160363,0.0533376487723377,0.060945102488681,0.00544583651762301,0.0023612195427605,0.00029712113991319,0.0322587483883146,0.0133970622383229,0.0890890938766309,0.0297597192644236,0.000255529336097874,0.00967958778552131,0.0117771088113169,0.000129728841524898,2.18248688594415e-05,3.70838927817503e-07,0.0030082922148907,0.000620816883989804,0.0289473117832169,0.00302387873885912,0.00697900436590781,0.0358114345422608,0.047873252768952,0.00660222852164041,0.0034914907997619,0.000396009873235025,0.01949953856526,0.0127449830365641,0.0631131280642544,0.026294529686813,1
0.00500480823278239,0.0425253406881897,0.0407629685347489,0.000805869491849867,0.000688009342571828,0.000233029671126367,0.0231893135281309,0.00998904856333628,0.0831084871710485,0.0177562964634234,2.51735918215235e-05,0.00181075082932141,0.00166982005227521,6.52664530105463e-07,4.74432103321505e-07,5.45748930470102e-08,0.000540275685264351,0.000100281367340544,0.00694014779667805,0.000316646001512116,0.00362211523613673,0.0340011460176857,0.0332702436688943,0.00054560574292897,0.000398032920067258,8.05638032918186e-05,0.0189230460637488,0.00800993025136188,0.0657996890501568,0.0137256225101151,5.00876976614664e-05,0.00361009772576396,0.00332242026567237,1.29807676093862e-06,9.40768903445447e-07,1.08333396015831e-07,0.00107531573144029,0.000199557310905063,0.0138124655926143,0.000630333921462831,0.00235866290126777,0.0383813379931766,0.026664857161444,0.000818335655044958,0.000269516922381984,4.66085640096156e-05,0.0155995069237247,0.00682523544155432,0.0671760331474877,0.0130701625737852,0
0.00424272140613124,0.00921088834925415,0.0529524372393212,0.00033013481813578,0.000512760559183216,9.98519018654069e-06,0.0234156736106377,0.00781617618672624,0.0585646139414341,0.00712148572046985,1.80680421986618e-05,8.48604145197911e-05,0.00281686788665059,1.09530701049579e-07,2.64153637105904e-07,9.97974295133009e-11,0.000551047851181266,6.13600133188517e-05,0.00344541431376317,5.09652950710299e-05,0.00333638008680486,0.00677590121191246,0.0423936560549127,0.000116703345652731,0.000223883597090014,7.30277782706354e-06,0.0173098973016121,0.00617495146518392,0.0453024754869906,0.0057215143838131,3.59752695949575e-05,0.000169245189202754,0.00560655393169357,2.17971895088434e-07,5.25491766384081e-07,1.98997282382948e-10,0.00109658222393213,0.000122142503507006,0.00685798530316123,0.000101420316021078,0.00219253097059206,0.0103838302494231,0.0250042225370179,7.23732308318105e-05,0.000159399524934473,1.11626258338582e-05,0.0143224551032348,0.00443956637056603,0.0304591966269697,0.00442788942678872,0
0.0150435795097697,0.127593522015704,0.0699063187100216,0.0236465701429871,0.00751775008150784,0.00258510336528466,0.0608029832962187,0.0155676317092249,0.090307154635945,0.0410991509386618,0.000226051493133684,0.0163557618935312,0.00490180937339313,0.000560157317443697,5.67823983445813e-05,6.69130943291114e-06,0.00368465447468617,0.000243267951099891,0.00816488708912778,0.00169720951549595,0.0108535940913618,0.0944205394536989,0.0548322584029318,0.0163442460450434,0.00429744584294618,0.00108342893444299,0.0385562541916182,0.0117154309949778,0.0739045878188497,0.0291479774155149,0.000451219544235948,0.0325540838406922,0.00976415476227876,0.00111649253050935,0.000112998068132862,1.33284082457252e-05,0.00736293611516703,0.000484396919770136,0.0162792974937457,0.00337785282216354,0.00966962117252523,0.0760587897979002,0.0388321550767839,0.0146092228874199,0.00448056069584168,0.00127075081645004,0.0299589569295106,0.00831908573962891,0.0408903463326698,0.0247750978896509,1
0.0159311021319793,0.07269336565532,0.0805962853462984,0.0235284160167695,0.011184281506267,0.00234701468772183,0.0580241121875015,0.0154060088203208,0.142205354309572,0.0446018143559681,0.000253853872377011,0.00529835758089811,0.00651200401186713,0.000554043454996435,0.000125668316017889,5.50646682786087e-06,0.00333831189484645,0.000238479609188071,0.0202926901467937,0.00199653025856926,0.0111616051061866,0.0542874057671528,0.062993347510514,0.015572379410401,0.00771119868394746,0.00156526485591078,0.0448782123111852,0.012197165340469,0.115543009202642,0.0318671320115542,0.000506383564406327,0.010556189195967,0.012975044548674,0.00110484321072858,0.000250100295265239,1.09871789113956e-05,0.00668835793410136,0.000474553421472603,0.0404134941646649,0.00397582957084957,0.011784463474896,0.0378810061307475,0.0456675151808983,0.0152237097839498,0.00763819377846518,0.00165069953470051,0.0510012903894846,0.010463920568627,0.0824881628727812,0.0268652044157908,1
