0.0582111444020295,0.0174539263162046,0.021325935029337,0.0107106387223758,0.00137577190716326,0.000532492991716553,0.0326918421077694,0.0212493069505179,0.0225501724876548,0.035474199063611,0.00339946839335783,0.000306109089486562,0.000456067976596592,0.000115190186876959,1.89467250566737e-06,2.84968308988966e-07,0.00107334380933229,0.00045358099116185,0.000510899357270718,0.00126384314343973,0.0268105256473631,0.00683581563865535,0.00796896045334525,0.00308512733522292,0.000512924650270256,0.000123142285844469,0.0225447683286194,0.0143231227450283,0.0113558028000516,0.0190783334731364,0.00677099329121428,0.000609103843129911,0.000908571365633368,0.000229327084345303,3.77793241599983e-06,5.66736643696239e-07,0.00213662995879914,0.000902801411029956,0.00101683352586978,0.00251581205022037,0.0329638658772542,0.0103775098638075,0.0113936038310886,0.00399208555972701,0.000406509474479297,0.000168251741467422,0.0185413373291519,0.0112480532824517,0.0136760423751007,0.018364812097725,7,0.0364901343062423,0.0415969265202259,0.00642803262464777,0.000436580877646532,0.000671814305495134,0.000900399643758802,0.043185816449383,0.0193421298056768,0.0422492490870014,0.0654497622631331,0.00133710785548348,0.00173695346095979,4.12338679438833e-05,1.91530906584383e-07,4.53602373531847e-07,8.09721862595359e-07,0.00186700553670719,0.000375712962529667,0.0017859245446537,0.00424171989577979,0.0245055474718556,0.0207078902221328,0.00242586280233538,0.000130897188948882,0.000360970372385217,0.000279716089663237,0.0321635534290937,0.0149273560964977,0.0169526155104144,0.0439148297166983,0.00266194860549397,0.00345849008969694,8.23317094163336e-05,3.81175140672841e-07,9.02479575402591e-07,1.61595761614022e-06,0.00372254665199561,0.000747951058014367,0.00356167330219085,0.00850323988919818,0.0223720171532468,0.0208149247167857,0.00263250987931696,0.000117363419350212,0.00025370151219377,0.000334026962965672,0.0246011987717427,0.0106828322780047,0.0161521145044341,0.0300009271183185,7,0.0202730346002519,0.028071581608823,0.0516332092186944,0.0286191519015815,0.0293039413434282,0.0222132479835389,0.0673331311903356,0.0404244582607266,0.157049135709558,0.118460896509473,0.000412230950719257,0.000769503454184167,0.00267583831357588,0.000819096988192299,0.000860188611847233,0.000495849919106048,0.00453603147199195,0.00163207048473037,0.0247597497268247,0.0139321434913997,0.0147729020076629,0.0199031132091369,0.0432810148121139,0.0175562455031795,0.0201385107288335,0.0131402665504167,0.0496177045753754,0.0286992622508775,0.0919524565720515,0.0623126891127943,0.000821160535838146,0.00155366635025371,0.00532844358114159,0.00163396482449435,0.00171460126955387,0.000986799047376594,0.00904703182976743,0.00325803715483689,0.0492925953977875,0.0278948640533937,0.0123352113102846,0.031053075787164,0.0440497708755059,0.0168906084284618,0.0211870252390282,0.0164720784600999,0.0318932818088772,0.0267991081645082,0.0801759561787434,0.0631590681511436,0
0.158496983576118,0.0645812217762767,0.0879139376171525,0.0360254531297113,0.0082128646979524,0.00594737965328353,0.151808900414661,0.0306501804994793,0.0507071362801024,0.101406396777256,0.0252459117154662,0.0041916337560073,0.00776617611275414,0.00130414342952673,6.77854164894414e-05,3.55489372207495e-05,0.0231382818676414,0.000942895782420621,0.00258409240253997,0.0103332962355819,0.129691433364731,0.0489961255380015,0.0579063937376288,0.0255733194463541,0.00600392994902643,0.00470776393071813,0.116478088618183,0.0252260775183202,0.0370688137992939,0.0848947033460276,0.0502404568693374,0.00834119182521074,0.0154562054690758,0.00259545579201287,0.000134894897104428,7.07404923687398e-05,0.0460683256998119,0.00187754951972577,0.00514211911915952,0.0205647939734609,0.115958142233874,0.0432357986219036,0.0524144874761685,0.018706616912936,0.00554808555996119,0.00416662998334964,0.0678305463691058,0.0165137738076752,0.0299507814199158,0.0755313055774688,7,0.222486539348067,0.0438327083436787,0.0213373295898792,0.00664480907761894,0.00142019527924934,0.010867742608981,0.0621493585394149,0.0351993668756399,0.0889439764251078,0.127081061713361,0.0497324730837648,0.00193090878696223,0.000456453162710823,4.42440178084972e-05,2.02697406341357e-06,0.000118297413003826,0.00384782726198424,0.00124233500151104,0.00790123936417898,0.0161570872830647,0.170784717093059,0.0343543764212145,0.0173733327610535,0.00526960328526913,0.00091566039833542,0.00849025206094581,0.0521973067598408,0.0282198738771929,0.0670853172193941,0.106721246826583,0.0989840375176596,0.00384252124553692,0.000909399881657904,8.81753453393763e-05,4.02897922122073e-06,0.000235813538114173,0.00769106342123442,0.00247499795158503,0.0157720500862846,0.0322258890247546,0.177909227314379,0.04089344262047,0.0118895836504375,0.00372583168812112,0.000600050019182927,0.00537381187152203,0.0569319408432499,0.0292884992957716,0.0393045708626268,0.102071194097415,7,0.0335892298231962,0.19964332679773,0.148063712171765,0.0927908416781151,0.0282741089593949,0.0131771439384546,0.0426468050183732,0.0591935149343613,0.233141017775585,0.271816964743519,0.00113339102936566,0.0400423861351116,0.022026768090339,0.00864565721491553,0.000796806887775565,0.000174427240445435,0.00182111065990298,0.00351376255741916,0.054626622324468,0.0742503573016521,0.0254152591578125,0.0831220011629875,0.0670721183195339,0.0451941043702734,0.0211279570400936,0.00870903745619501,0.031548800192329,0.0422371000427257,0.175906121669069,0.186596747964368,0.00225565605952371,0.0796981225757778,0.0438329238130897,0.0172112242268137,0.001592247854312,0.000347190901338303,0.00363074937316334,0.00699986151815575,0.108701855096335,0.147755237435903,0.019662446005681,0.104907704651012,0.0787804550902257,0.0598269252143666,0.0229867568515514,0.0103894253638374,0.0203102555059548,0.0366570666712934,0.151937866898915,0.158318693176213,6
0.0248320471292515,0.0103659562083211,0.00379416704317609,0.00299537707305871,0.00112964280950253,0.0009878270061122,0.115025689498881,0.0170930218339339,0.00169947247418033,0.0265101498869278,0.000607615180442067,0.000107992510804972,1.44096188311384e-05,8.99779365813104e-06,1.26477953448261e-06,9.80449720803025e-07,0.0132760357401202,0.000292939304400544,2.86936002141766e-06,0.000702125401823723,0.0170514603311586,0.00748882195060084,0.0029630882552066,0.00224756923530042,0.00084365883602519,0.000582370733790678,0.0822305974278643,0.0135613131565898,0.00121182091482849,0.018450040985314,0.00122119050347489,0.000214896912671745,2.87281935658904e-05,1.79250537455104e-05,2.53223214283812e-06,1.95060840057769e-06,0.0264399570026499,0.000583643319264876,5.74110711242418e-06,0.00140139796636596,0.0271244681603193,0.0117480733295346,0.00454160380452575,0.00349391078267245,0.000976155646920353,0.000824988301272168,0.102747528891886,0.0155173805048531,0.00172818159566337,0.0237389535191781,7,0.068245144077,0.0107135041193945,0.0101212643015764,0.00275601759283579,0.000467689665273483,0.00591942655181817,0.0738628431063433,0.0217971529728314,0.03349651610112,0.0311088341485074,0.00465682993552629,0.000112874783025571,0.000102790057362732,7.52279262817614e-06,2.19829496623915e-07,3.49764461015622e-05,0.00547945774779258,0.000475814184315992,0.00111099907072951,0.000972505150953181,0.0464222840730073,0.00707787484289996,0.00795198056359676,0.00204112766383565,0.000251603925280419,0.00451585191565277,0.0509924315836092,0.0170586379536447,0.0257872365189973,0.0212774918219981,0.00929094353628653,0.000227088849022346,0.000204715744972216,1.50807436295792e-05,4.36319711156029e-07,6.98396803638805e-05,0.0109076818295464,0.000948508870549295,0.0022274353705024,0.00193535847278288,0.06238856780835,0.0113811866791345,0.0119544819963746,0.00316637168441836,0.000172126586217004,0.00678874568450929,0.044137632482663,0.0174250610904644,0.0372415055398186,0.0283160177876616,7,0.109384626193833,0.270635080704213,0.304184819305891,0.111179378402596,0.0254531388341751,0.026393842062865,0.0986273873145577,0.141861142415191,0.08293868708688,0.273740804776429,0.0120137444333773,0.0736060009801865,0.0929103198474505,0.0124018997106164,0.000648997584121902,0.000700124080375314,0.00976549275943322,0.020219636925792,0.00691235231941257,0.0752158069045749,0.0910440027209337,0.15851132950758,0.25423530541888,0.0889212538076573,0.0191130983352002,0.0220376102878404,0.077679775027597,0.115268098749769,0.0685445616251532,0.202577881721919,0.0239185656746401,0.146476480923865,0.184973991337112,0.0247005622875653,0.00129360152040593,0.00139325799887752,0.0194439107231936,0.0402430788514267,0.0137566138624677,0.149769583273804,0.0741271417290842,0.169425644377775,0.24950852386018,0.101801207565451,0.02012219066688,0.0225505513198092,0.0709497049285632,0.0885506920791714,0.0783815347160826,0.252202492640787,6
0.00260118435638272,0.000624779012012099,0.000660335091115618,0.00032089168596162,0.000638380534443023,0.000325311344001379,0.0219444727159866,0.0149538975389861,0.000120205450644593,0.0113899178158951,6.76298157428734e-06,3.91637984002265e-07,4.38107251944562e-07,1.03423831394425e-07,4.09230833426495e-07,1.06357739738281e-07,0.000483921789615539,0.000224618628277498,1.41304656520398e-08,0.000130138699785143,0.00188305514811563,0.000426231420493133,0.000439296878872362,0.000176646268666411,0.000344445289528041,0.000120251703863035,0.0182910373248835,0.0126169116855889,8.41699315065314e-05,0.00959957631748718,1.34951145677177e-05,7.80001844288772e-07,8.71950721738643e-07,2.05542234901483e-07,8.14713350101795e-07,2.10486579194981e-07,0.000963049236302617,0.000447113965686413,2.85090723553213e-08,0.000259209093566044,0.00138147318749544,0.000678836012084452,0.000373481742383876,0.00024843862136621,0.000202404505547813,7.20919282078842e-05,0.0139539547526682,0.0122327197380752,0.000133157793416446,0.00525330005977353,0,0.00453473214632319,0.00048459355836071,0.00100754251233637,0.00038116166002048,0.000640261000966919,0.000419092475767365,0.0118033646077615,0.0182446070400089,0.0024337348522197,0.00585168298863426,2.06671301818991e-05,2.29720782847332e-07,1.00436008597874e-06,1.4499717536444e-07,4.1187317096218e-07,1.71376402149663e-07,0.000139625076308501,0.000334521888917999,5.93892852120613e-06,3.43475554052037e-05,0.00278441173734275,0.000340057547666906,0.000743887125857169,0.000209820389568346,0.000321683983003614,0.000298878824331322,0.00919744600331299,0.0147816155257043,0.00177491807302673,0.00439973173505144,4.11266711664833e-05,4.63401156951757e-07,2.01078124285239e-06,2.8955629717602e-07,8.09750988102714e-07,3.46157642674875e-07,0.000278244814243336,0.00066571489527991,1.18322931301036e-05,6.84179837126623e-05,0.00332009495377163,0.000536647392628463,0.000829946591370833,0.000226045859494139,0.000184154902142899,0.000464852030537655,0.00846472937928218,0.011603249653911,0.00268858323287086,0.00341001346385054,0,0.0406253495165324,0.0199629425403713,0.0813747307306575,0.0324882895479573,0.016110289102204,0.0093962913662002,0.0392129546358839,0.0396491408113061,0.199296670185846,0.0775556546180458,0.00164892277248484,0.000399040164894392,0.00651040708252391,0.00105276361420982,0.000260175423881643,8.7288626963517e-05,0.00153285846055875,0.00157779974811844,0.0398314177715972,0.00596779782186304,0.0332499781112548,0.0133330695263179,0.0622651813426707,0.0236708923512472,0.0123916932997155,0.00758271274638403,0.0319684963644164,0.03078971749934,0.133541232529807,0.0546455448076024,0.00329108814534257,0.000795527082054296,0.0130995825496543,0.00210298869647219,0.000518404442908081,0.000175142473579689,0.00306284286044152,0.00314190689495425,0.0793511750459822,0.0119526555344688,0.0252469847841445,0.0211811494953987,0.0933743948235183,0.0228927118357558,0.0104566497589341,0.00567992968001806,0.0226623292479765,0.0257711522985587,0.152131542700414,0.0548631612799953,6
0.0685037530950646,0.0162347555356864,0.025244922672826,0.00997343505712104,0.00309281091277339,0.00104152416466591,0.0349778745077444,0.0166133686059434,0.0287265551027716,0.0312515643643541,0.0047159136698057,0.000264481612257417,0.000640288472581051,9.99146756069016e-05,9.54338204069161e-06,1.08709138856846e-06,0.00122509929462552,0.000277358625114505,0.000828396104317902,0.000979646868648908,0.0328216908183631,0.00652737498121168,0.0125397160221361,0.00456591289693654,0.00120194881673746,0.000241464269392516,0.0210970524114924,0.0124980265508301,0.016380829255879,0.0202838073206061,0.00938509328563477,0.000526699443017707,0.00127439240683438,0.000198883425506373,1.90607558288435e-05,2.16642655145871e-06,0.00244238838936295,0.000551954078047976,0.00164946906496995,0.00195127448574631,0.0301213408634871,0.00626660433873048,0.0157772811801551,0.00609779487607332,0.00118251060982578,0.000323579272583393,0.0143713972388591,0.00808801217425998,0.0138829379076317,0.0120278619141054,7,0.00746147110418628,0.00460004138327653,0.000532832948885068,0.000230570628976443,0.00077931207840135,0.000230751124374303,0.0176663514063443,0.0169264361247846,0.00167846104888042,0.0330886114297416,5.5805134818353e-05,2.12578415973649e-05,2.85266163888484e-07,5.34299345574325e-08,6.10370737148789e-07,5.34660904769986e-08,0.000308908477918115,0.00028778259635036,2.81533496444641e-06,0.00109920413249655,0.0031121451686535,0.000995405020761353,0.000283991404825055,6.65926966977976e-05,0.000475926583227498,6.4783154368081e-05,0.0107001462256581,0.0133763121583214,0.000406025849386877,0.0156415436077189,0.000111149693726865,4.23068600817621e-05,5.65391322208233e-07,1.0606375303696e-07,1.21464600614586e-06,1.06170868731854e-07,0.000619459641941391,0.000572832803037479,5.61782097231504e-06,0.00218848316285957,0.00291057474519206,0.00160390414082038,0.000162009696590566,4.41843718197153e-05,0.000224982768106848,3.69134239545433e-05,0.00922632770949456,0.0120011387614505,0.000489819265846523,0.0144725807118173,7,0.0263161216912514,0.0012180078383463,0.0076623488322023,0.00412437006349529,0.00387987492974359,0.00193033509643519,0.0159090907142086,0.0183011556414381,0.0745033314399214,0.0727499499399093,0.000695738866225804,1.4723509000577e-06,5.78430948860085e-05,1.7094568792556e-05,1.49626323304787e-05,3.67584761776127e-06,0.000254328537855286,0.000336461998604344,0.00549923890925474,0.0052996848632461,0.0207710282062853,0.000835967848648263,0.0056518401373205,0.00304306218792332,0.00294175395799852,0.0014405091221865,0.0128362756568056,0.0146527409405849,0.0457249360549182,0.0549432111540689,0.00138476195669732,2.94847483963683e-06,0.000116264432132232,3.40193759181836e-05,2.99408889397775e-05,7.3836616621273e-06,0.000506139993875747,0.000669708193821514,0.0110222237534068,0.0105655578713459,0.0238780046723772,0.00134869940485656,0.00856749220733937,0.00468723648322614,0.00441413429559578,0.0022730832436398,0.00887371511130544,0.0107041470686424,0.0710206454668323,0.0791623463115667,0
0.207981910393765,0.060351219098883,0.0420458260738634,0.0215931512719149,0.00585625967231023,0.00201087419566107,0.107557476825753,0.0433463685151978,0.032254308026465,0.0633383073531486,0.0434674784528342,0.00366042431988341,0.00177651375562717,0.00046860552700902,3.44346798238784e-05,4.06333132242154e-06,0.0116252591529632,0.0018883100573404,0.00104346449939265,0.00403127468494454,0.162812924624624,0.0470041338064754,0.0323550923572789,0.0163542302444613,0.00460473246061857,0.00160361775281117,0.0910693646338418,0.0354511921075844,0.0248644628989609,0.0475848069169138,0.0865049261117481,0.00728428628489184,0.00353536033596731,0.000932508100566546,6.85568901850174e-05,8.08576189194604e-06,0.0231354409220873,0.00375777517256019,0.00207842301096925,0.00802271400421113,0.134321837351345,0.040935239568917,0.0234376791225102,0.0142519774477712,0.00552667119179802,0.00182892242060241,0.0661972718466127,0.0404894053890139,0.0187759456988471,0.0290324706144739,7,0.0466922315794817,0.0637865117328806,0.00879164096511063,0.000329347223993679,0.000516469805193077,0.00133831894728388,0.0314010900405221,0.0240706891045217,0.0738456493929578,0.112258842336666,0.00219098358592362,0.00408916025333548,7.76758407351905e-05,1.09011639071985e-07,2.68078826389246e-07,1.8000979003291e-06,0.000982879270084272,0.000581901505239761,0.00548027076907706,0.0126653099502297,0.0357628613225107,0.0448773322620652,0.00607265573995417,0.000134265422809737,0.000247680449367167,0.000772419636560135,0.0246616200308694,0.0194552805055601,0.0578212444289513,0.0898091536912162,0.00436003319533344,0.00813737674483248,0.000154572144351038,2.16936161247465e-07,5.31006584814937e-07,3.58217833169543e-06,0.00196391647238563,0.0011583147708599,0.010906006780285,0.025203045323247,0.0285294156753771,0.0377339864456152,0.00575977020395238,8.66403123535827e-05,0.000141745315848974,0.000915640769419243,0.0228777933930727,0.0153237621948815,0.0571399769441957,0.0627237368430777,7,0.0128017453606844,0.00966301045579144,0.0144423905530575,0.0209737497951743,0.0081966670740128,0.00280139930444615,0.0334540599629446,0.0209888727557249,0.0308451304485122,0.0121244433657359,0.000164508352433635,9.32023221931167e-05,0.00020836994064866,0.000440222001051681,6.7267080695091e-05,7.88299619998964e-06,0.00111200588620907,0.000442733042215043,0.000950165186046939,0.000146990915224579,0.00996289601196844,0.00238600257491,0.00534352651914147,0.00852065058841156,0.00360324708562204,0.00124697368701134,0.019778754926499,0.0169068056678353,0.0116230346860813,0.00963690412643277,0.000327543226244473,0.000186108370349304,0.000415871728695108,0.000877910472509901,0.000134071499084187,1.56909023390475e-05,0.0022256047610345,0.000880996992607749,0.00189677145300886,0.000293253142928435,0.00668339023018665,0.00326412108126515,0.00560306667823976,0.0119824572646002,0.00410994590874458,0.00108464502023694,0.019291346964704,0.0128986004977221,0.015350938429709,0.00884994608299203,6
0.0474955004667932,0.00642724597685497,0.00398609558903854,0.0017191408313203,0.000749170685304717,0.000212010074148175,0.0499332519469345,0.0158281897517249,0.00294862176248654,0.0341562158896686,0.00225778750682457,4.05496963764812e-05,1.59687970938236e-05,2.90096937345353e-06,5.58781771274608e-07,4.40402900000691e-08,0.00249820471279061,0.000251747271545271,8.54463337265199e-06,0.00117247742422051,0.0346815578719067,0.00461114103168232,0.00289502531207404,0.00114153506443779,0.000505618273808438,0.000148409255362096,0.0396848252371367,0.0130921750647549,0.00211716889064652,0.0265710517821137,0.00450221190879591,8.1655709179428e-05,3.17687846118119e-05,5.84129864198809e-06,1.11694087344203e-06,8.87673882361161e-08,0.00497876980317839,0.000501018904027534,1.71962290900912e-05,0.0023332426062747,0.0525130227523282,0.0070531288194128,0.00446850543928371,0.00183223732091912,0.000513142529307964,0.000227400907718836,0.0379605399304629,0.00910949051245125,0.00332587435261733,0.0297800051181856,7,0.0139074245592365,0.013203068631916,0.00335534471226301,0.000326751792807045,0.000779461699422491,0.000423469815297583,0.0646401345540235,0.0262287392984019,0.0165656340833646,0.0290871152049868,0.000194382908143988,0.000175195969740508,1.13128013953118e-05,1.07302982743451e-07,6.10540007352614e-07,1.8022109450004e-07,0.00419911821656894,0.000690760609112443,0.000275484117952667,0.000849507969142033,0.0100611248013265,0.00978309975315915,0.00233211327092898,0.000120652906008963,0.000462801743773364,0.000309959381781176,0.0426689814897158,0.0211466017002653,0.0130499690155834,0.019067548821217,0.000386764230352823,0.000348632977164877,2.25039259132497e-05,2.13533123836354e-07,1.21396114326727e-06,3.58636469747234e-07,0.00835624086657205,0.00137525304073609,0.000548519877765076,0.00169127561630669,0.00791283745918478,0.0111920124902713,0.0024258691579087,6.72712643664538e-05,0.000247602632572052,0.000473317940356657,0.0459614341359303,0.0207479818755272,0.0181130031462681,0.0160002201510761,7,0.0877989606917733,0.106956929783529,0.126385842741541,0.0542073904544828,0.0192557964031783,0.0098374345007894,0.0644882691616831,0.100343586862084,0.0713840120065055,0.104406620774484,0.00774601980641138,0.0114945775352042,0.0160535152752316,0.00293880184287898,0.000372549988420957,9.71896717203581e-05,0.00414544338284987,0.0101180023429602,0.00512028793483582,0.010952727378424,0.0658599008988055,0.0791692140992903,0.100602601676938,0.0375881832475233,0.0143521778021546,0.00722690596156422,0.0541848956333018,0.0821846193921601,0.057086509672111,0.0844517843261109,0.0154156926495103,0.0228761795317413,0.0319465596376174,0.00586248789177363,0.000741470753875231,0.000193478442377114,0.00828341543402373,0.0201346159956059,0.0101901116779789,0.0217986474303621,0.0490210636866434,0.0609383336929492,0.0917074862823788,0.0365515579102338,0.0164190623392705,0.00763785531264283,0.0527630968194528,0.0557896060923679,0.0470015169086963,0.0935839352838434,6
0.00373101455100672,0.000312688860351039,0.000521505019042262,0.000243514178208591,0.00052372850042417,9.70160956356255e-06,0.0213023629893899,0.00975992203459343,0.000284217296074078,0.0161808165143969,1.39845074760393e-05,9.6808151029859e-08,2.73333311880284e-07,5.94900302931929e-08,2.75666445373771e-07,9.29663248927988e-11,0.000454511508130498,9.57343296425962e-05,8.04044912771953e-08,0.000262953078280436,0.00303049967551792,0.000224809668802382,0.000302211267556474,0.000100671788109686,0.000274316939025282,7.03805467353754e-06,0.0172183958635789,0.00790264206385997,0.000153730991745732,0.0126664068811813,2.78349048503998e-05,1.9409458112664e-07,5.42972948834815e-07,1.18225690123961e-07,5.48331624174684e-07,1.86620049826516e-10,0.000905875012791725,0.000190426519456196,1.60515006846664e-07,0.000523455572743826,0.00393745264520317,0.000341880096583887,0.000258360107950107,9.77923757778728e-05,0.000144172600008576,1.07468421209888e-05,0.0123243326167229,0.00668246726883548,0.000187044320761024,0.00986469897812578,0,0.00194321351777548,0.000772357046741241,0.000733215137158718,0.000327100419582317,0.000456984238683502,2.49107839981974e-05,0.0177767090011122,0.0241919773701972,0.00161120178966708,0.00419428730200585,3.79206685959898e-06,5.85102179832657e-07,5.39734096082355e-07,1.07512282887e-07,2.09874318053266e-07,6.22150401068841e-10,0.000317597530703175,0.000587681951557201,2.59418024663433e-06,1.76598968462287e-05,0.00136921189647813,0.000557217997969509,0.000454068760064964,0.000122531272840351,0.00020239436740363,1.78654095243135e-05,0.0138258149883444,0.019989188787124,0.0011659440643472,0.00316525464915074,7.54837570382991e-06,1.17870513133161e-06,1.07463966345709e-06,2.12856874506455e-07,4.16545420772399e-07,1.23954904521959e-09,0.000631985941327071,0.0011699809621346,5.17704333872041e-06,3.51469749100391e-05,0.00142107667488648,0.000859227777363422,0.000219425613769264,6.64105209647864e-05,0.000123204591960352,2.75520126866652e-05,0.0174921335973275,0.0155231653441808,0.00178586153136585,0.00219810640735544,0,0.0592696962977044,0.0262362130511787,0.0699158412358699,0.041390700244647,0.00982895077933812,0.00694583763908032,0.0359118688409138,0.0929635907852925,0.0511819833783777,0.0345917323610174,0.00353020906158057,0.000691044122132291,0.00491194846943551,0.00171328255451161,9.70817882891819e-05,4.84513885810081e-05,0.00128816394962205,0.00868316147743638,0.00263193662175962,0.00120149426881893,0.0474735265642794,0.0198892818825241,0.0562511574780948,0.0306226280791298,0.00766484651473772,0.00541811173091223,0.0292655121849427,0.077435914124624,0.0414405664945763,0.0249507530453694,0.00702522815547549,0.00137592261757742,0.00977544141623683,0.00341781346682715,0.000193201081279896,9.64349591694816e-05,0.0025712877366188,0.0172806412053444,0.00523837088588329,0.0023919999301084,0.0347109823217532,0.0280888260647655,0.0722165804905665,0.0344355473725895,0.00674328976803099,0.00691859985351247,0.0247756557665114,0.0637316867781996,0.0352306952782724,0.0185927470450498,6
0.000916840078532548,0.000231805389947487,0.000560766102987663,0.000228226370813362,0.00074636057459561,0.000231367894020762,0.0218780957716662,0.0118688427258306,0.000231264114485177,0.0136748606250031,8.44705026749284e-07,5.40032486297598e-08,3.16036340636823e-07,5.23139279416487e-08,5.59851216177389e-07,5.37998014387207e-08,0.000480452962560949,0.000141404230127666,5.37518461973356e-08,0.000187941071123669,0.000509470637340726,7.17659146628765e-05,0.000274172481103536,4.83994663201589e-05,0.000425248606546899,6.84466993162115e-05,0.0174124051303665,0.00928484721313842,6.75335740631447e-05,0.0109272444164728,1.67937951994631e-06,1.07184152720146e-07,6.28914727607319e-07,1.03866595923965e-07,1.1009911459129e-06,1.06785210489989e-07,0.000956701585313248,0.000281565662107777,1.06692249673783e-07,0.000373949933234553,0.00033940634871919,4.09783420499149e-05,0.000162016205780921,3.56424019851094e-05,0.000236563545647501,3.45946606228599e-05,0.0117933033404076,0.00591436471334273,3.62705160076988e-05,0.00649352896478651,7,0.00501103011071198,4.05051242772248e-05,0.00060049841515444,3.26046254000838e-05,0.000560859765479735,1.35836453873117e-06,0.0111363979566646,0.0191350628291746,0.000245429349062985,0.00902942801219003,2.51968895520309e-05,1.61986194543395e-09,3.62343983522727e-07,1.06360538133897e-09,3.16143790495838e-07,1.85432963773089e-12,0.000124208100983597,0.000366327354434505,6.0526793654989e-08,8.1470269603133e-05,0.00256903456409649,2.93785267779425e-05,0.000314589532258304,2.24864912699889e-05,0.000269597330394329,9.59224200237647e-07,0.0084985668043599,0.0151552390633378,8.82570511095729e-05,0.00594418771810131,5.01727566801713e-05,3.25238265778494e-09,7.20819318177661e-07,2.12128748119249e-09,6.28083446623336e-07,3.69008999706528e-12,0.000247587014806919,0.000730631760739889,1.20207001934314e-07,0.000162566379064698,0.0023408354283766,4.48732469475832e-05,0.000164646271849177,3.42975701704147e-05,0.000167127369505895,1.50149211131071e-06,0.00768168929126473,0.0111701370507234,7.66990340215824e-05,0.00365721905324293,7,0.0281334509182126,0.00251125352145574,0.0139455749826763,0.00527089974993723,0.00152172690624159,0.00105873956417365,0.0204916003881293,0.0313640434970022,0.014291888558042,0.0131176455246454,0.00079423460234159,6.33793749127431e-06,0.000192871164336031,2.76999284267923e-05,2.31597350383517e-06,1.10258444223573e-06,0.000421950464551124,0.000987637078487715,0.000205119022482531,0.000172796753469341,0.0231523576317716,0.00185250868533549,0.0103984623071483,0.00385809600176446,0.00115216086114831,0.000756947593123692,0.0164473966677103,0.0254773199666404,0.0111139446877572,0.010049944914688,0.00158175256330245,1.2612641996062e-05,0.000386359504588182,5.53425780678031e-05,4.62001485124405e-06,2.21771958767208e-06,0.000839668666549724,0.00196635868150841,0.000408344738683284,0.00034399774248108,0.0252258958875424,0.00290726528923726,0.0159817595204297,0.00587070394993894,0.00166860141378898,0.00119327269748604,0.0113171666785779,0.0224108113424383,0.0170332721862535,0.00959524633081223,0
0.173974286263993,0.119177657476404,0.128897002487759,0.044652187964218,0.00655121572216701,0.00659337826346605,0.155621379592475,0.0366526518804433,0.0605814189177966,0.0784251602131417,0.0303619675828722,0.0142722819152741,0.0166814703835194,0.00200331017327418,4.31332568266562e-05,4.36775006694613e-05,0.0243332887716783,0.0013470606058199,0.00368605493576609,0.00616504033391374,0.117879660212003,0.0727574229045532,0.0853439645718705,0.0301796330861624,0.00423271672321389,0.00377755289126236,0.0981610230090792,0.0272938539935825,0.0398787775712169,0.057666616054165,0.0604750702121988,0.0284042210701358,0.0332122190998177,0.00398697126228727,8.58359776826454e-05,8.69192718573738e-05,0.0484290634072893,0.00268372773375612,0.00733704744908598,0.0122846589375784,0.13847985227474,0.0771341178240445,0.0950023224020887,0.0321732704083461,0.00373463370120516,0.00444787260558656,0.0826724709737136,0.0269889315999643,0.0440652706784768,0.0443793966428533,7,0.0386589307682394,0.044729378125822,0.0104105068726271,0.000661245647944974,0.000580113550136377,0.00117407626270903,0.0378874587430331,0.0229183685117398,0.0498503839207304,0.0907807180898115,0.00150201496162019,0.00201055147894005,0.000108653583959431,4.39435359361977e-07,3.37737135324498e-07,1.38509000872816e-06,0.0014416587134994,0.000527748331375398,0.00249023193652731,0.0082810535402184,0.0285187467025112,0.0323568958825877,0.00661578292242158,0.000231609046631497,0.000274883165417081,0.000556300825057386,0.0312890322211729,0.0162447368700493,0.0338512047078388,0.0690851161146047,0.00298900528463382,0.00400118224239999,0.000216487496294415,8.74099098479836e-07,6.7043844967405e-07,2.75562967174907e-06,0.00286990177232987,0.00105036060796908,0.00496283563907518,0.0164807857624924,0.0213427318092555,0.024744740843721,0.00676372215043471,0.000150859323603462,0.000167372023569789,0.000450282514885121,0.0292337693577668,0.0141576405600109,0.0286565797926776,0.0400180253521919,7,0.0190673317875125,0.068832140540449,0.0400222017013148,0.0183112881366017,0.0179991646855444,0.00376531047911239,0.0207151502365571,0.0330371364643335,0.0405572577052595,0.00900661194291809,0.000365336775290699,0.00472995242873044,0.00159721869568431,0.000336905358091167,0.000325213325519794,1.42311305229242e-05,0.000428722711255759,0.00109652395028635,0.00164617486103619,8.13781900405447e-05,0.014208802600555,0.0242487446793322,0.0184232476392976,0.00865749687835723,0.00827963708023198,0.00161564702381091,0.01557797662904,0.0217395368801621,0.0195188706489127,0.00703468522398105,0.000727063950398188,0.00944310149755957,0.003190596826272,0.000670523881966675,0.000647546950218611,2.83320131608546e-05,0.000855669340945056,0.00218244964104035,0.00328265802025992,0.000162086890497063,0.0125848894223515,0.0283790528955332,0.0166983080858557,0.00857854498716924,0.00800633166448943,0.00165247421782973,0.00984982834496378,0.0182524233719885,0.0215526850834605,0.00468829610921123,6
